complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,5195.418406248093,1.34477360344091,8.65522639655909,16.13140690363573,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5173.534385681152,4.02482618567818,5.97517381432182,7.439985093042321,174
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,5384.125352621078,1.720149807300407,8.279850192699593,14.37352208133175,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,5320.095109224319,1.225246814228331,8.774753185771669,17.71657188910639,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,5388.023169279099,3.194938409665121,6.805061590334879,6.349261673468099,11
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,5391.162721157074,1.720529050361446,8.279470949638553,15.03177801422545,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,5339.749377012253,1.210792711387589,8.789207288612412,18.42850044038152,31
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5419.610598087311,3.920991388542085,6.079008611457914,7.614223484704898,329
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,5313.322660684586,1.803812448759508,8.196187551240492,13.33771648606938,56
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,5382.026301860809,4.014170752507386,5.985829247492613,7.35518558529549,336
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,5320.92636346817,3.69292731050025,6.30707268949975,6.645532748864105,105
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,5356.752609014511,3.462593759189255,6.537406240810745,7.415342792173821,66
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,5293.402593612671,3.80855818973504,6.191441810264959,6.617754079235245,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,5379.723380565643,1.367994196792226,8.632005803207775,17.0965889822144,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,5348.823751688004,3.918556831441906,6.081443168558095,6.884999232413751,229
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,5314.435884952545,4.172687287401782,5.827312712598217,5.717845868190064,35
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,5423.107670783997,4.315595184288781,5.684404815711219,6.552678960093259,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,5537.635957479477,3.610117901483862,6.389882098516138,6.882471541956775,103
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,5418.785272598267,4.020503553957031,5.979496446042969,6.569383281774895,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,reversed_feedback,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,5204.386668205261,1.289666355321615,8.710333644678386,17.9086257471495,26
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,0,10,False,simulation/data/variables_simple.csv,5173.255525588989,9.189143818197829,8.544471891441543,17.37169141230017,723
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,2,10,False,simulation/data/variables_simple.csv,5243.840756893158,8.097654019063425,7.776991488017411,13.62014529593632,752
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,5205.805441617966,7.524035568938387,7.335677256356514,11.9197147243772,17
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,5164.018637895584,8.540810482144716,8.015977212908469,16.35270008216546,698
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,3,10,False,simulation/data/variables_simple.csv,5221.544673919678,8.354160452678753,7.864746824288077,15.39890279043366,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,4,10,False,simulation/data/variables_simple.csv,5148.117579460144,8.181877744827188,7.889251756500995,13.67401556255997,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,5,10,False,simulation/data/variables_simple.csv,5217.815039634705,8.804551285642246,8.218093446934889,16.60484816229387,495
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,13,10,False,simulation/data/variables_simple.csv,5201.593023777008,9.10031890127579,8.456941186629978,17.21634089806178,351
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,14,10,False,simulation/data/variables_simple.csv,5248.252648115158,6.010137524444064,5.956119497939895,8.86000947999454,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,18,10,False,simulation/data/variables_simple.csv,5193.88943362236,7.332318733957419,7.172621696993049,10.47798588015548,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,19,10,False,simulation/data/variables_simple.csv,5254.806988239288,8.253761753129114,7.906437983446706,14.31809762162919,572
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,5158.936856746674,8.939298501088873,8.323756105210137,17.11526405845965,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,5248.688105106354,7.959746615321368,7.543248235820435,14.22617191278943,17
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,5254.048967599869,7.8562918988813,7.583580949536437,12.75300332992994,24
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,5265.100433111191,8.837404080814965,8.254877986983793,16.58741371631493,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,5174.071480989456,8.371103031690115,7.976277381595633,14.86553772802667,14
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,5359.070342540741,9.031970981441118,8.429900154285958,16.81510205144966,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,1,10,False,simulation/data/variables_simple.csv,5229.068053245544,6.992983801374967,6.883095715829501,9.995446353689655,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,6,10,False,simulation/data/variables_simple.csv,5223.460832357407,9.171387271715046,8.565135033854652,16.95450926088019,348
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,7,10,False,simulation/data/variables_simple.csv,5183.722957134247,8.496686409957839,8.011080312692258,15.61156203119219,7
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,9,10,False,simulation/data/variables_simple.csv,5264.101572036743,8.105924898240875,7.673425341192353,14.19478968478779,5
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,10,10,False,simulation/data/variables_simple.csv,5199.098344802856,8.072268767657752,7.714307879412856,13.8889070596156,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,11,10,False,simulation/data/variables_simple.csv,5159.874439001083,9.031671994464366,8.42672125095279,16.87475671547761,1
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,5142.857290506363,8.94697579420884,8.35327339574961,16.57276126189497,2
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,15,10,False,simulation/data/variables_simple.csv,5220.028731107712,8.635035586736517,8.198145499170572,15.18297100903159,244
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,17,10,False,simulation/data/variables_simple.csv,5297.620679140091,8.76110237774988,8.19262665602295,16.05037658765357,3
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5183.512449979782,8.658830869691696,8.123339073098709,16.07342333476328,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5262.108289957047,8.47548522683221,7.949849034596482,16.11617788710358,4
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5441.244156122208,8.144767010812798,7.702627009543726,15.16770210034822,6
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,8,10,False,simulation/data/variables_simple.csv,5617.353077888489,8.40556207536732,7.951924238134749,15.15523224420637,8
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,5640.284727334976,8.761825045018158,8.193149550437337,16.25200389965152,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,5686.882715940475,6.988409751565601,4.958865634316293,24.56570712287839,10
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,5799.709758043289,6.385047420220415,4.934590423159794,24.39774230810051,28
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,12,10,False,simulation/data/variables_simple.csv,5720.263102293015,6.889827984008177,4.963284338331023,24.60740988182824,12
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5678.10453081131,6.558118970794692,4.948193850030153,24.50728918407516,58
0,False,True,0,1,uniform,1,1,10,0.04,0.01,7,0.25,random,1.0,inv_gaussian,4000,20,1,50,sss,none,Anahita,random,True,0.5,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,16,10,False,simulation/data/variables_simple.csv,5815.215636968613,6.598903433708241,4.95606681548174,24.54275960218613,13
