complexity_cost,compute_disabled_counterparts_credits,consider_repetition_cost,creativity_gain,crossover_probability,crossover_type,default_credit,keep_parents,last_n_steps_repetition_halving_cost,learning_rate_credits,learning_rate_weights,multiplier_last_n_step_negative_repetition,mutation_probability,mutation_type,noise_probability,noise_type,nr_interactions,nr_rules,nr_steps,num_generations,parent_selection_type,patient_models_file,patient_name,patient_type,personalize,population_diversity_importance,preferences_details_file,rate_parents_mating,reassess_weights,sampling_trials,therapeutic_actions_details_file,therapies_activities_diversity_importance_ratio,trial,universes_granularity,update_arules,variables_details_file,Exp Time,Overall Avg Actual Happiness,Overall Avg Measured Happiness,MSE,Equal to Last Interaction
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,56,10,False,simulation/data/variables_simple.csv,7383.331356048584,4.559886925696649,4.559886925696649,7.543439256243975,22
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,57,10,False,simulation/data/variables_simple.csv,7338.871763467789,4.333180412160746,4.333180412160746,8.76535186280174,41
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,58,10,False,simulation/data/variables_simple.csv,7319.226443052292,4.588883949248679,4.588883949248679,8.349941959090737,59
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,59,10,False,simulation/data/variables_simple.csv,7279.354604959488,4.562509741846268,4.562509741846268,7.932083975593018,0
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,60,10,False,simulation/data/variables_simple.csv,7213.390902757645,4.359613891297264,4.359613891297264,8.24188183037185,34
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,61,10,False,simulation/data/variables_simple.csv,7410.558731555939,4.286763264290514,4.286763264290514,8.19360140440411,30
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,62,10,False,simulation/data/variables_simple.csv,7338.709499120712,4.375279618086961,4.375279618086961,8.541024074683534,29
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,63,10,False,simulation/data/variables_simple.csv,7187.768232345581,4.111988039322877,4.111988039322877,8.382474694257828,52
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,64,10,False,simulation/data/variables_simple.csv,7266.698126077652,4.4138165285452,4.4138165285452,8.61442336171563,50
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,65,10,False,simulation/data/variables_simple.csv,7386.77833199501,4.769561324696193,4.769561324696193,8.241198497916903,18
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,66,10,False,simulation/data/variables_simple.csv,7275.022066116333,4.59131952566155,4.59131952566155,8.182765853845114,37
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,67,10,False,simulation/data/variables_simple.csv,7299.045323371887,4.425194158166851,4.425194158166851,8.309181596558908,32
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,68,10,False,simulation/data/variables_simple.csv,7248.185831308365,4.568667643170089,4.568667643170089,8.034565129342713,47
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,69,10,False,simulation/data/variables_simple.csv,7476.740745306015,4.489604879827579,4.489604879827579,7.952815217881668,39
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,70,10,False,simulation/data/variables_simple.csv,7396.422847032547,4.598462819533007,4.598462819533007,8.249993573248913,52
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,71,10,False,simulation/data/variables_simple.csv,7188.10570192337,4.380677450808334,4.380677450808334,8.77281100605342,52
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,72,10,False,simulation/data/variables_simple.csv,7363.113126277924,4.638292869069335,4.638292869069335,7.468640558315498,54
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,73,10,False,simulation/data/variables_simple.csv,7624.567396402359,4.237292199813638,4.237292199813638,8.389421933454624,51
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,74,10,False,simulation/data/variables_simple.csv,7339.997287988663,4.709501255818997,4.709501255818997,7.511707932582293,42
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,75,10,False,simulation/data/variables_simple.csv,7244.815857172012,4.66560784217477,4.66560784217477,8.383649947134156,43
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,76,10,False,simulation/data/variables_simple.csv,7292.654932260513,4.480280230783406,4.480280230783406,8.129039017597387,26
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,77,10,False,simulation/data/variables_simple.csv,7292.386072874069,4.542336091046085,4.542336091046085,8.299337979925681,33
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,78,10,False,simulation/data/variables_simple.csv,7291.921753406525,4.628794731110958,4.628794731110958,8.5873475273581,59
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,79,10,False,simulation/data/variables_simple.csv,7322.663983345032,4.450727928506553,4.450727928506553,8.403388970132491,34
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,80,10,False,simulation/data/variables_simple.csv,7334.185883760452,4.29717063488655,4.29717063488655,9.056266579086019,18
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,81,10,False,simulation/data/variables_simple.csv,7284.922829389572,4.411120390361235,4.411120390361235,8.030402465001085,42
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,82,10,False,simulation/data/variables_simple.csv,7353.274829626083,4.496823436206252,4.496823436206252,7.709508670149593,26
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,83,10,False,simulation/data/variables_simple.csv,7274.698540449142,4.791849104615341,4.791849104615341,8.081105225307052,56
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,84,10,False,simulation/data/variables_simple.csv,7309.305442810059,4.850069282073875,4.850069282073875,8.169599117626438,33
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,85,10,False,simulation/data/variables_simple.csv,7323.064608097076,4.254482861509715,4.254482861509715,7.894227580836082,58
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,86,10,False,simulation/data/variables_simple.csv,7262.832105875015,4.42766603065727,4.42766603065727,7.68325808472555,40
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,87,10,False,simulation/data/variables_simple.csv,7162.509448766708,4.315075572562447,4.315075572562447,8.704472725853789,50
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,88,10,False,simulation/data/variables_simple.csv,7285.263358831406,4.687075975678534,4.687075975678534,7.608652849236353,39
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,89,10,False,simulation/data/variables_simple.csv,7227.488307952881,4.466218579977758,4.466218579977758,7.952371761332577,29
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,90,10,False,simulation/data/variables_simple.csv,7228.59677696228,4.442297897627659,4.442297897627659,7.885841870843414,43
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,91,10,False,simulation/data/variables_simple.csv,7248.389671087265,4.899837927267114,4.899837927267114,7.985314293148665,51
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,92,10,False,simulation/data/variables_simple.csv,7453.642448186874,4.571948106335769,4.571948106335769,8.241006210416998,13
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,93,10,False,simulation/data/variables_simple.csv,7331.183979511261,4.682294912435149,4.682294912435149,8.242457709644343,49
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,94,10,False,simulation/data/variables_simple.csv,7388.050423383713,4.698035844550552,4.698035844550552,7.723143771007726,26
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,95,10,False,simulation/data/variables_simple.csv,7314.187652587891,4.474765983772865,4.474765983772865,7.945154965165724,60
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,96,10,False,simulation/data/variables_simple.csv,7299.183199644089,4.118022305851499,4.118022305851499,8.004984884446834,30
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,97,10,False,simulation/data/variables_simple.csv,7315.806582689285,4.669255903430462,4.669255903430462,8.660065010956195,49
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,98,10,False,simulation/data/variables_simple.csv,7276.981556892395,4.357729333929043,4.357729333929043,7.945156100225173,61
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,99,10,False,simulation/data/variables_simple.csv,7355.608382463455,4.462619755071767,4.462619755071767,8.218398430679631,24
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,100,10,False,simulation/data/variables_simple.csv,7241.22036075592,4.655648746934379,4.655648746934379,8.001558354337329,59
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,101,10,False,simulation/data/variables_simple.csv,7471.226975679398,4.64748638906399,4.64748638906399,8.447749004665113,20
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,102,10,False,simulation/data/variables_simple.csv,7451.499049663544,4.769531222456944,4.769531222456944,7.984052234415016,42
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,103,10,False,simulation/data/variables_simple.csv,7335.791010856628,4.626127540173936,4.626127540173936,8.152532180425823,20
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,104,10,False,simulation/data/variables_simple.csv,7269.197151422501,4.515145742652358,4.515145742652358,9.517992373390797,63
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,105,10,False,simulation/data/variables_simple.csv,7275.139727592468,4.617147678431082,4.617147678431082,8.176251281498955,31
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,106,10,False,simulation/data/variables_simple.csv,7265.423259019852,4.506290637446583,4.506290637446583,8.18426004568979,38
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,107,10,False,simulation/data/variables_simple.csv,7279.534847259521,4.755679818717949,4.755679818717949,8.522224391276785,25
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,108,10,False,simulation/data/variables_simple.csv,7341.470831871033,4.668515546958908,4.668515546958908,8.128538583077773,33
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,109,10,False,simulation/data/variables_simple.csv,7229.947062015533,4.547475375708109,4.547475375708109,8.035303386673917,31
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,110,10,False,simulation/data/variables_simple.csv,7357.480208396912,4.675054744474126,4.675054744474126,9.267390214073602,47
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,111,10,False,simulation/data/variables_simple.csv,7338.265144824982,4.387551587485108,4.387551587485108,8.143285931820934,31
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,112,10,False,simulation/data/variables_simple.csv,7310.319224596024,4.817367448350651,4.817367448350651,8.984310810512953,47
0,False,True,0,1,uniform,1,1,1,0,0.01,7,0.25,random,0,none,4000,20,1,50,sss,none,Anahita,random,True,0,simulation/data/preferences_PATIENTNAME.xlsx,0.8,False,1,simulation/data/therapeutic_actions_PATIENTNAME.csv,0.75,113,10,False,simulation/data/variables_simple.csv,7450.782010316849,4.544189545352904,4.544189545352904,8.2003732899417,32
